Frame,Time,Marker 1 X,Marker 1 Y,Marker 1 Z,Marker 2 X,Marker 2 Y,Marker 2 Z,Marker 3 X,Marker 3 Y,Marker 3 Z,Marker 4 X,Marker 4 Y,Marker 4 Z,Marker 5 X,Marker 5 Y,Marker 5 Z,Marker 6 X,Marker 6 Y,Marker 6 Z
3293,27.441667,0.063539,0.036802,0.330477,0.070993,0.037969,0.27592,0.097063,0.046741,0.093352,0.067858,0.046246,0.149819,0.073154,0.038874,0.22527,0.07151,0.041298,0.206902
3294,27.45,0.063518,0.036724,0.330645,0.071129,0.03781,0.276359,0.096759,0.04642,0.09344,0.067833,0.046347,0.149286,0.073108,0.038794,0.225444,0.071636,0.041288,0.206443
3295,27.458333,0.063691,0.036749,0.329507,0.070784,0.037556,0.275565,0.096258,0.046734,0.093911,0.068408,0.045992,0.150161,0.073044,0.038815,0.225218,0.07177,0.041267,0.206696
3296,27.466667,0.063612,0.036961,0.329152,0.070812,0.037749,0.275394,0.096125,0.046888,0.094292,0.068567,0.046123,0.150425,0.073007,0.03886,0.225125,0.071696,0.041307,0.206706
3297,27.475,0.063257,0.036865,0.330476,0.071136,0.037986,0.275856,0.096637,0.046737,0.093714,0.067812,0.046243,0.149957,0.073186,0.038892,0.225114,0.071491,0.041308,0.206759
3298,27.483333,0.063247,0.036801,0.330611,0.071184,0.037931,0.276266,0.096416,0.046377,0.093597,0.067792,0.046343,0.149453,0.073136,0.038794,0.225303,0.071605,0.041283,0.206332
3299,27.491667,0.063422,0.036841,0.329477,0.070879,0.037576,0.275506,0.096072,0.046797,0.094271,0.068361,0.046007,0.150318,0.073052,0.038834,0.225072,0.07165,0.041206,0.206494
3300,27.5,0.063349,0.037079,0.329161,0.070937,0.037752,0.275362,0.095949,0.046966,0.094676,0.068521,0.046147,0.150578,0.073036,0.038873,0.224991,0.071663,0.041342,0.206597
3301,27.508333,0.062986,0.03696,0.330504,0.071271,0.038008,0.275827,0.096418,0.046768,0.093986,0.067741,0.046285,0.150097,0.073233,0.038883,0.224979,0.071487,0.041308,0.20664
3302,27.516667,0.062933,0.036872,0.330643,0.071317,0.037951,0.276224,0.096197,0.046419,0.093882,0.067722,0.046386,0.149551,0.073191,0.038814,0.225164,0.071604,0.041294,0.206184
3303,27.525,0.063123,0.036954,0.32947,0.070912,0.037719,0.275429,0.095914,0.046816,0.094547,0.068319,0.046028,0.150434,0.073101,0.038857,0.224925,0.071635,0.041207,0.206349
3304,27.533333,0.063049,0.03722,0.329122,0.070975,0.037925,0.275269,0.095797,0.046956,0.0949,0.068522,0.046171,0.1507,0.073068,0.038894,0.224829,0.071576,0.04125,0.206374
3305,27.541667,0.06266,0.037059,0.330428,0.071378,0.038021,0.275744,0.096399,0.046822,0.094354,0.067828,0.046329,0.150259,0.073276,0.038896,0.224812,0.071502,0.041307,0.206481
3306,27.55,0.06259,0.036951,0.330582,0.071435,0.037924,0.27616,0.096158,0.046596,0.094261,0.06781,0.046352,0.149672,0.073224,0.038804,0.22501,0.071633,0.041256,0.206025
3307,27.558333,0.062796,0.037078,0.329392,0.071058,0.037622,0.275364,0.095714,0.046799,0.094809,0.068386,0.046058,0.150569,0.073157,0.038884,0.224746,0.071665,0.04119,0.206198
3308,27.566667,0.06275,0.037311,0.329041,0.071078,0.037949,0.275173,0.095609,0.046926,0.095173,0.068509,0.046223,0.150837,0.073147,0.038912,0.224643,0.071599,0.041227,0.20623
3309,27.575,0.062313,0.037171,0.330428,0.07153,0.03805,0.275707,0.096136,0.046711,0.094459,0.067783,0.046402,0.150366,0.073338,0.03891,0.224655,0.071492,0.041303,0.206356
3310,27.583333,0.062232,0.037093,0.330562,0.071637,0.037847,0.276134,0.09595,0.046603,0.094523,0.067782,0.046435,0.14978,0.073306,0.038832,0.224859,0.071642,0.04126,0.205873
3311,27.591667,0.062426,0.037148,0.32936,0.071172,0.037623,0.275302,0.095505,0.046737,0.095098,0.068327,0.046119,0.150701,0.073226,0.038873,0.224598,0.071683,0.041189,0.206079
3312,27.6,0.062407,0.037352,0.329047,0.071285,0.037841,0.275152,0.095364,0.046875,0.095401,0.068437,0.046271,0.150956,0.073213,0.038903,0.224514,0.071586,0.041239,0.20611
3313,27.608333,0.06203,0.037204,0.3304,0.071622,0.038048,0.27565,0.095867,0.0467,0.094725,0.067755,0.04639,0.150479,0.07338,0.038922,0.224518,0.071492,0.0413,0.206221
3314,27.616667,0.061967,0.03711,0.330518,0.071733,0.037829,0.276067,0.095629,0.046523,0.094733,0.067767,0.046397,0.149938,0.07333,0.038817,0.224737,0.071628,0.041253,0.20575
3315,27.625,0.062188,0.037192,0.329337,0.071236,0.037652,0.275258,0.095155,0.046707,0.09521,0.068311,0.046125,0.150852,0.073246,0.038877,0.224485,0.071676,0.041187,0.205983
3316,27.633333,0.062123,0.037381,0.329064,0.071389,0.03785,0.275104,0.095071,0.046858,0.095611,0.068428,0.046253,0.151118,0.073239,0.038916,0.224395,0.071583,0.041238,0.206015
3317,27.641667,0.061709,0.037247,0.330467,0.071791,0.037947,0.275664,0.095575,0.046659,0.094922,0.06771,0.046423,0.150608,0.073411,0.038935,0.224414,0.071481,0.041297,0.206133
3318,27.65,0.061683,0.037232,0.330541,0.071804,0.037869,0.276043,0.095298,0.046274,0.09488,0.067692,0.046431,0.15003,0.073362,0.038839,0.224631,0.071616,0.041263,0.20562
3319,27.658333,0.061909,0.037278,0.329305,0.071311,0.037673,0.27518,0.094926,0.046611,0.095353,0.068278,0.046171,0.150935,0.073268,0.038892,0.224337,0.071659,0.041186,0.205839
3320,27.666667,0.061824,0.037452,0.32902,0.071455,0.037873,0.275024,0.094852,0.04684,0.095726,0.068429,0.046249,0.151163,0.07328,0.038957,0.224233,0.071562,0.041255,0.205844
3321,27.675,0.061454,0.03732,0.330423,0.071888,0.037975,0.275568,0.095376,0.046665,0.095084,0.067765,0.046406,0.150676,0.073451,0.038953,0.224223,0.071494,0.041299,0.20594
3322,27.683333,0.061478,0.037227,0.330582,0.071942,0.037894,0.275973,0.095142,0.046297,0.094973,0.067736,0.046422,0.150109,0.0734,0.03885,0.224436,0.071637,0.04126,0.205446
3323,27.691667,0.061729,0.037297,0.329368,0.071453,0.037705,0.27514,0.09475,0.046632,0.095556,0.068331,0.046165,0.151017,0.073316,0.038922,0.224187,0.07167,0.041193,0.205673
3324,27.7,0.061607,0.037461,0.32909,0.071572,0.037919,0.274969,0.094626,0.04687,0.095939,0.068461,0.046251,0.151283,0.07332,0.038982,0.224073,0.071556,0.041253,0.205698
3325,27.708333,0.061168,0.037363,0.330566,0.072014,0.038011,0.275556,0.09505,0.04666,0.095216,0.067751,0.046409,0.150786,0.073488,0.038971,0.224042,0.071476,0.041314,0.205756
3326,27.716667,0.061155,0.037358,0.330637,0.072053,0.037935,0.275942,0.094869,0.046294,0.09518,0.067721,0.046425,0.150236,0.073438,0.038874,0.224295,0.071631,0.041273,0.2053
3327,27.725,0.061345,0.037407,0.329407,0.071542,0.037739,0.275111,0.094532,0.046653,0.095832,0.068303,0.046153,0.151126,0.073344,0.038937,0.22402,0.071668,0.041199,0.205517
3328,27.733333,0.061248,0.037586,0.329164,0.071645,0.037956,0.274942,0.094297,0.04685,0.096148,0.068374,0.046232,0.151394,0.073333,0.039009,0.223923,0.071527,0.041284,0.205551
3329,27.741667,0.06083,0.037497,0.330656,0.072132,0.038035,0.27558,0.094627,0.046457,0.09534,0.067641,0.046413,0.150871,0.073501,0.039004,0.223899,0.071442,0.041333,0.205626
3330,27.75,0.060835,0.037488,0.330739,0.072171,0.03796,0.27596,0.094557,0.046413,0.095359,0.067665,0.046477,0.15035,0.073466,0.038883,0.224175,0.07161,0.041292,0.205173
3331,27.758333,0.061038,0.037522,0.329518,0.071572,0.037911,0.275099,0.094253,0.046644,0.09609,0.068229,0.046131,0.151272,0.073364,0.038942,0.223912,0.071656,0.041205,0.205435
3332,27.766667,0.060934,0.037639,0.329256,0.071724,0.038098,0.27495,0.093959,0.046762,0.096332,0.068345,0.046229,0.151541,0.073345,0.038996,0.22383,0.071535,0.041271,0.205463
3333,27.775,0.060541,0.037557,0.330702,0.07225,0.038086,0.275564,0.094215,0.046416,0.095619,0.067647,0.046416,0.151062,0.073533,0.039006,0.223763,0.071453,0.041324,0.205472
3334,27.783333,0.060618,0.037603,0.330653,0.07227,0.037981,0.275835,0.094062,0.046278,0.095796,0.067646,0.046415,0.150633,0.073517,0.03892,0.224011,0.071626,0.041299,0.205056
3335,27.791667,0.060802,0.037616,0.329487,0.071692,0.037953,0.275066,0.09378,0.046611,0.096426,0.068184,0.04614,0.151501,0.073414,0.038984,0.223758,0.071653,0.041223,0.205306
3336,27.8,0.060671,0.03772,0.329333,0.071861,0.038132,0.274944,0.093589,0.046797,0.096712,0.06827,0.046218,0.151741,0.073412,0.039031,0.223686,0.071526,0.041286,0.205324
3337,27.808333,0.060274,0.037616,0.330782,0.072366,0.038098,0.275539,0.093808,0.046377,0.096113,0.067629,0.046388,0.151296,0.073572,0.039024,0.223606,0.071466,0.041331,0.205331
3338,27.816667,0.060308,0.037683,0.330718,0.072304,0.038137,0.275835,0.093732,0.046418,0.096149,0.067631,0.04637,0.150878,0.07355,0.038931,0.223902,0.071609,0.041312,0.204947
3339,27.825,0.060455,0.037713,0.329597,0.071782,0.037981,0.275089,0.093421,0.046619,0.09677,0.068233,0.046123,0.151727,0.073448,0.039012,0.223636,0.071652,0.04123,0.205187
3340,27.833333,0.06032,0.037799,0.329366,0.071964,0.038155,0.274919,0.093213,0.046797,0.097076,0.068305,0.046277,0.151992,0.07345,0.039047,0.223565,0.07155,0.041279,0.205197
3341,27.841667,0.059943,0.037729,0.330772,0.072451,0.038144,0.275489,0.093411,0.046644,0.096555,0.067632,0.046397,0.151604,0.073607,0.039046,0.223451,0.071469,0.041337,0.205174
3342,27.85,0.060033,0.037724,0.330744,0.072366,0.038157,0.275812,0.093195,0.046446,0.096594,0.067607,0.046359,0.151223,0.073573,0.038967,0.22378,0.071599,0.04133,0.204834
3343,27.858333,0.060207,0.037721,0.329722,0.071859,0.03801,0.275104,0.092788,0.04654,0.09713,0.068173,0.046143,0.152043,0.073452,0.039033,0.223548,0.071623,0.041233,0.205096
3344,27.866667,0.060085,0.03784,0.329493,0.072075,0.038187,0.274955,0.092614,0.046785,0.097482,0.068256,0.046277,0.152336,0.073469,0.039077,0.22349,0.071522,0.041304,0.205137
3345,27.875,0.059682,0.037795,0.33096,0.07249,0.038326,0.275513,0.092805,0.046441,0.096882,0.067587,0.046417,0.151903,0.073634,0.039058,0.223389,0.071451,0.041339,0.205153
3346,27.883333,0.059749,0.037862,0.330921,0.072448,0.038239,0.275879,0.09263,0.046404,0.096816,0.067546,0.046388,0.151439,0.073594,0.038969,0.223695,0.071581,0.041333,0.204727
3347,27.891667,0.059909,0.037862,0.329794,0.071878,0.038037,0.275117,0.092263,0.046966,0.097647,0.068112,0.046163,0.152308,0.073469,0.03904,0.223461,0.071619,0.041245,0.20501
3348,27.9,0.059785,0.037943,0.329581,0.072129,0.038232,0.274943,0.092084,0.047077,0.097823,0.068212,0.046255,0.152592,0.073478,0.039091,0.223397,0.071505,0.041316,0.205069
3349,27.908333,0.059413,0.03789,0.331026,0.072572,0.038353,0.275532,0.092266,0.046841,0.097238,0.067576,0.046392,0.152168,0.073647,0.039088,0.223301,0.071442,0.041354,0.205045
3350,27.916667,0.059447,0.03783,0.331053,0.072498,0.03826,0.275906,0.092214,0.046369,0.097261,0.067543,0.046322,0.151724,0.073626,0.038979,0.223623,0.071578,0.041323,0.204644
3351,27.925,0.059584,0.037827,0.329941,0.071964,0.03806,0.275154,0.091952,0.046922,0.09797,0.06814,0.04615,0.152601,0.073494,0.039054,0.223379,0.071628,0.041237,0.20494
3352,27.933333,0.059546,0.038055,0.32971,0.07227,0.038115,0.275028,0.091656,0.047007,0.098223,0.068213,0.046246,0.152923,0.073504,0.039103,0.223341,0.071511,0.04131,0.205018
3353,27.941667,0.059049,0.037993,0.331173,0.072653,0.038373,0.275615,0.091972,0.046995,0.097667,0.067563,0.046366,0.152478,0.073688,0.03908,0.223274,0.071437,0.04135,0.205057
3354,27.95,0.058967,0.037887,0.331281,0.072609,0.038193,0.276055,0.091817,0.046741,0.097645,0.067522,0.046351,0.151981,0.073647,0.038993,0.223597,0.071565,0.041312,0.204598
3355,27.958333,0.059179,0.037914,0.330145,0.072046,0.037941,0.275254,0.091521,0.046774,0.098238,0.068123,0.04614,0.152831,0.073502,0.039057,0.223359,0.071627,0.041222,0.204915
3356,27.966667,0.059198,0.038211,0.329795,0.072294,0.038129,0.275086,0.091407,0.047111,0.098621,0.068247,0.046301,0.153185,0.073501,0.039099,0.223295,0.07151,0.041297,0.204979
3357,27.975,0.058712,0.038114,0.331228,0.072668,0.038392,0.275641,0.091593,0.046877,0.098,0.067628,0.046438,0.152801,0.073703,0.039092,0.223216,0.071439,0.041336,0.205011
3358,27.983333,0.058648,0.037848,0.331438,0.072669,0.038184,0.276159,0.09148,0.046737,0.098066,0.067488,0.046348,0.152288,0.073672,0.038988,0.223577,0.071581,0.041287,0.204572
3359,27.991667,0.058924,0.037957,0.330327,0.072171,0.037953,0.275359,0.091223,0.04691,0.098729,0.068064,0.046186,0.153179,0.073535,0.039046,0.223342,0.071607,0.041212,0.204905
3360,28,0.058941,0.03835,0.329899,0.072361,0.03817,0.275174,0.090993,0.04709,0.099114,0.068156,0.046292,0.153575,0.073524,0.0391,0.223303,0.071487,0.041299,0.20506
3361,28.008333,0.058342,0.038308,0.331458,0.072783,0.038288,0.275818,0.091282,0.046915,0.098436,0.067538,0.046427,0.153113,0.073723,0.039083,0.223259,0.071423,0.041337,0.205095
3362,28.016667,0.058241,0.038004,0.331671,0.072682,0.038267,0.276306,0.091158,0.046683,0.098372,0.067439,0.046375,0.152559,0.073662,0.038976,0.223618,0.071565,0.041268,0.204595
3363,28.025,0.058627,0.038069,0.330525,0.072179,0.037971,0.275475,0.090908,0.046846,0.099116,0.068037,0.046163,0.153484,0.073519,0.039036,0.223351,0.071588,0.041198,0.204974
3364,28.033333,0.058693,0.038456,0.330041,0.072456,0.0382,0.275297,0.090645,0.047038,0.099473,0.068249,0.046133,0.153909,0.073527,0.039089,0.223317,0.071454,0.041289,0.2051
3365,28.041667,0.058127,0.038416,0.331566,0.072881,0.038322,0.275907,0.09086,0.0469,0.098798,0.067634,0.046226,0.153434,0.073711,0.039072,0.223256,0.071396,0.041314,0.205095
3366,28.05,0.058011,0.038099,0.331756,0.072721,0.038281,0.276391,0.090761,0.046654,0.098762,0.067515,0.046167,0.152934,0.073643,0.038956,0.223616,0.071533,0.041254,0.204621
3367,28.058333,0.058399,0.038169,0.330647,0.072152,0.038015,0.275535,0.090531,0.046864,0.099507,0.068141,0.045983,0.153821,0.073505,0.039046,0.223339,0.071544,0.041192,0.204978
3368,28.066667,0.058434,0.038529,0.330215,0.072502,0.038214,0.27537,0.090281,0.047098,0.099883,0.068207,0.046152,0.154175,0.073531,0.039096,0.223315,0.071446,0.041268,0.205104
3369,28.075,0.057867,0.038495,0.331741,0.072971,0.038368,0.276027,0.090538,0.046934,0.09915,0.067608,0.046235,0.1537,0.073742,0.039068,0.223257,0.071399,0.041301,0.205131
3370,28.083333,0.057846,0.038189,0.331938,0.072821,0.038331,0.276468,0.090451,0.046608,0.099042,0.067497,0.046195,0.153144,0.073686,0.038985,0.223589,0.07154,0.041245,0.204592
3371,28.091667,0.058253,0.038213,0.330807,0.072232,0.038045,0.275601,0.090258,0.046794,0.099802,0.068123,0.046009,0.153999,0.07354,0.039054,0.223321,0.071584,0.04117,0.204933
3372,28.1,0.058255,0.038586,0.330378,0.072457,0.038411,0.2754,0.090033,0.046996,0.100139,0.068207,0.046151,0.154372,0.07356,0.039106,0.22329,0.07146,0.04126,0.205081
3373,28.108333,0.057595,0.038604,0.331889,0.073013,0.038389,0.276074,0.090234,0.046825,0.099458,0.067656,0.046225,0.15391,0.073747,0.039086,0.223207,0.071416,0.041282,0.205067
3374,28.116667,0.057503,0.038336,0.332093,0.072848,0.038337,0.276541,0.090132,0.046545,0.099378,0.067492,0.046156,0.153381,0.073696,0.038981,0.223567,0.07154,0.041239,0.204579
3375,28.125,0.057879,0.038335,0.330974,0.072273,0.038124,0.275701,0.08988,0.046759,0.100114,0.068085,0.04599,0.154228,0.073535,0.039058,0.223287,0.071551,0.041169,0.204912
3376,28.133333,0.057864,0.038642,0.330608,0.072507,0.03844,0.275493,0.089638,0.046965,0.100471,0.06815,0.046099,0.154581,0.073551,0.039125,0.223219,0.071445,0.041252,0.205041
3377,28.141667,0.05717,0.038688,0.332243,0.073051,0.038585,0.276233,0.089873,0.046752,0.099683,0.06755,0.046195,0.154041,0.073767,0.039088,0.223164,0.071392,0.041287,0.205014
3378,28.15,0.057154,0.038485,0.332395,0.072892,0.038574,0.276636,0.089807,0.046509,0.099586,0.067445,0.046162,0.153555,0.07372,0.039002,0.223499,0.071527,0.041252,0.204525
3379,28.158333,0.057467,0.038426,0.331225,0.072279,0.038269,0.275776,0.089603,0.046691,0.10038,0.068096,0.045928,0.154403,0.073547,0.039076,0.22325,0.071552,0.041161,0.204882
3380,28.166667,0.05739,0.038746,0.330853,0.072557,0.038487,0.275623,0.089431,0.04687,0.100702,0.068151,0.04606,0.154724,0.073554,0.039141,0.223176,0.071455,0.041235,0.204964
3381,28.175,0.056664,0.038752,0.332448,0.073096,0.038598,0.276319,0.089553,0.046511,0.099941,0.06753,0.046157,0.154193,0.073771,0.039105,0.223092,0.071373,0.041288,0.204903
3382,28.183333,0.056714,0.038552,0.332547,0.07298,0.038604,0.276717,0.089556,0.046425,0.099879,0.067443,0.046092,0.153764,0.073713,0.039028,0.223436,0.071468,0.041262,0.204483
3383,28.191667,0.057075,0.038604,0.331399,0.072387,0.03829,0.275893,0.089176,0.046698,0.100524,0.068094,0.045887,0.154593,0.073547,0.0391,0.223187,0.071522,0.041162,0.204814
3384,28.2,0.05701,0.038817,0.331103,0.072661,0.038513,0.275731,0.089117,0.046831,0.100928,0.068123,0.046073,0.154893,0.073577,0.039134,0.223124,0.071475,0.041218,0.204892
3385,28.208333,0.056292,0.038798,0.332726,0.073163,0.038646,0.276439,0.089278,0.046604,0.100342,0.067582,0.046129,0.154392,0.07379,0.039108,0.222993,0.07135,0.041277,0.204765
3386,28.216667,0.056343,0.038697,0.332758,0.073028,0.038657,0.276814,0.08913,0.046425,0.10034,0.067494,0.046036,0.154127,0.07374,0.039068,0.22339,0.071494,0.041259,0.204476
3387,28.225,0.056556,0.038768,0.331672,0.072515,0.038176,0.276106,0.088699,0.046667,0.100964,0.068093,0.045867,0.154936,0.073571,0.039085,0.223175,0.071502,0.041147,0.204835
3388,28.233333,0.056402,0.03899,0.331374,0.072726,0.038427,0.275971,0.088481,0.046811,0.101237,0.06808,0.046045,0.155235,0.073577,0.039138,0.223166,0.071439,0.041209,0.204918
3389,28.241667,0.055682,0.038965,0.332844,0.073108,0.038669,0.276495,0.088333,0.046691,0.101241,0.067797,0.045991,0.154977,0.073706,0.039134,0.222772,0.071362,0.041245,0.204471
3390,28.25,0.055821,0.038838,0.332642,0.072925,0.0386,0.276733,0.088181,0.046618,0.101219,0.067608,0.045868,0.154903,0.07376,0.039101,0.223304,0.071449,0.041203,0.204495
3391,28.258333,0.055967,0.038877,0.331948,0.072576,0.038288,0.276279,0.087767,0.046831,0.101822,0.068046,0.045848,0.155494,0.073499,0.039087,0.223048,0.071405,0.041133,0.204667
3392,28.266667,0.055925,0.039042,0.331638,0.072677,0.038437,0.276116,0.087505,0.046972,0.102096,0.067967,0.045954,0.155808,0.073509,0.039128,0.223109,0.071352,0.041187,0.204806
3393,28.275,0.055186,0.039083,0.333065,0.07311,0.038697,0.276605,0.087399,0.046872,0.102083,0.067667,0.045942,0.155588,0.073675,0.039149,0.222692,0.071291,0.041232,0.20448
3394,28.283333,0.055315,0.039004,0.332907,0.072965,0.038678,0.276893,0.087318,0.046702,0.101983,0.067517,0.045796,0.155444,0.073761,0.039115,0.223249,0.071387,0.041199,0.204471
3395,28.291667,0.055462,0.038992,0.332195,0.072612,0.038336,0.276457,0.08701,0.046861,0.10257,0.067989,0.045759,0.156,0.073476,0.039097,0.223003,0.07137,0.041106,0.204638
3396,28.3,0.055448,0.039146,0.331879,0.072651,0.038505,0.276269,0.086788,0.046992,0.102877,0.067905,0.045885,0.156297,0.073487,0.039158,0.223056,0.071318,0.041171,0.204788
3397,28.308333,0.054696,0.039117,0.333344,0.073143,0.038586,0.276762,0.086627,0.046889,0.10296,0.067624,0.045824,0.15612,0.073651,0.039179,0.2226,0.071274,0.041209,0.204387
3398,28.316667,0.054828,0.039018,0.333197,0.072973,0.038557,0.277084,0.086525,0.046779,0.102823,0.067468,0.045724,0.156026,0.073736,0.039136,0.223231,0.071354,0.041155,0.204474
3399,28.325,0.054944,0.039026,0.332619,0.072612,0.038381,0.276679,0.086181,0.046881,0.103409,0.067924,0.045607,0.156582,0.073448,0.039114,0.222996,0.071329,0.041077,0.204661
3400,28.333333,0.054912,0.039208,0.332312,0.072651,0.038513,0.276549,0.085936,0.04694,0.103598,0.067827,0.04574,0.156838,0.073493,0.039157,0.223101,0.071306,0.041129,0.204812
3401,28.341667,0.054169,0.039261,0.333777,0.073136,0.038636,0.277042,0.085858,0.046804,0.103441,0.067478,0.045731,0.156544,0.07367,0.03918,0.222681,0.071231,0.041167,0.204481
3402,28.35,0.054343,0.039116,0.333661,0.072894,0.038602,0.277306,0.085841,0.04665,0.103257,0.067386,0.045614,0.156377,0.073683,0.039134,0.223206,0.071323,0.041111,0.204458
3403,28.358333,0.054452,0.039064,0.333018,0.072431,0.038539,0.276872,0.085595,0.046796,0.103834,0.067843,0.045462,0.156873,0.073387,0.039116,0.223001,0.071286,0.041042,0.204648
3404,28.366667,0.054442,0.039248,0.332758,0.072504,0.038679,0.276751,0.085387,0.046921,0.104058,0.067753,0.045624,0.157095,0.07347,0.039171,0.22309,0.071273,0.041101,0.204757
3405,28.375,0.053703,0.039241,0.334219,0.073058,0.038638,0.277233,0.08522,0.046785,0.104,0.067505,0.045602,0.156897,0.073627,0.039196,0.22261,0.071238,0.041123,0.204375
3406,28.383333,0.053855,0.039119,0.334078,0.07278,0.038745,0.277507,0.085181,0.046653,0.103801,0.067407,0.045447,0.156763,0.073673,0.039144,0.223199,0.07132,0.041057,0.204423
3407,28.391667,0.053946,0.039118,0.333497,0.072416,0.038551,0.277117,0.085003,0.046754,0.104401,0.067831,0.045304,0.157226,0.073385,0.039141,0.222991,0.071277,0.041,0.204596
3408,28.4,0.053897,0.039306,0.33318,0.07245,0.038695,0.276984,0.084878,0.046853,0.104594,0.067733,0.04549,0.157447,0.073445,0.039187,0.223061,0.071268,0.041063,0.204714
3409,28.408333,0.053116,0.039398,0.334697,0.073033,0.038669,0.277523,0.084857,0.046699,0.104289,0.067399,0.045534,0.15711,0.073656,0.03921,0.222662,0.071226,0.041102,0.204428
3410,28.416667,0.053297,0.03924,0.334585,0.072774,0.038825,0.277788,0.084871,0.046537,0.104017,0.06736,0.045363,0.156923,0.073667,0.039157,0.223163,0.07132,0.041036,0.204367
